Position,Product Number,Product,Quantity,Percent of Quantity,Sale Amount,Percent of Sale Amount,Cost,Percent of Gross Profit
68,,Deal  - BBQ Wings,4,0,30,0,0,100
69,,Add Mushrooms,4,0,0,0,0,0
70,,Crankshaft IPA - Pint,4,0,68.3,0,14.09,79
71,,Large Hawaiian,4,0,81,1,0,100
72,,Buffalo Wings,4,0,64.54,0,0,100
73,,Regular Hawaiian,4,0,65,0,0,100
74,,Hazella Old-fashioned,4,0,88.74,1,15.68,82
75,,Kirin - Pint,4,0,56.24,0,6.57,88
76,,Regular Little Italy [Dine-in],4,0,88.37,1,0,100
77,,Unico Zelo Terra Cotta - Large,4,0,105.77,1,19.7,81
78,,United States of Dumplings,4,0,64.27,0,0,100
79,,Heaps Normal Tin,4,0,42.18,0,10.17,76
80,,Villa Fresco Sangiovese - Regular,4,0,28.8,0,9.65,66
81,,Crankshaft IPA - Schooner,4,0,52.22,0,10.51,80
82,,Domaine Gueguen Chablis - Regular,4,0,104,1,192.81,-85
83,,Four Pillars Rare Dry Gin Tonica,4,0,85.43,1,20.26,76
84,,Vodka Martini,3,0,57.33,0,8.73,85
85,,Coke 1.25L,3,0,16.5,0,9.02,45
86,,Chicken Shindig Burger,3,0,79.32,1,0,100
87,,Ottelia Cab Sav - Regular,3,0,48.27,0,9.99,79
88,,Lime Wedge,3,0,0,0,0,0
89,,Pepsi [mixer],3,0,0,0,0,0
90,,Tonic [mixer],3,0,0,0,0,0
91,,Large House Special,3,0,56.57,0,0,100
92,,Ice,3,0,0,0,0,0
93,,Spaghetti Bolognese D,3,0,35.19,0,0,100
94,,Large Meatlovers,3,0,68,0,0,100
95,,San Pellegrino 500ml,3,0,18,0,6.43,64
96,,Brookie's Byron Dry Gin Tonica,3,0,60.68,0,16.67,73
97,,Add Pepperoni,3,0,6,0,0,100
98,,Truffle Fries,3,0,45.53,0,0,100
99,,Espresso Martini,3,0,43.32,0,9.35,78
100,,Hendrick's Gin,3,0,36.21,0,8.56,76
101,,Add Chilli,3,0,1.5,0,0,100
102,,Two Tonne Riesling - Regular,3,0,48.27,0,11.6,76
103,,Trutta Streamside Shiraz [Chilled] - Regular,3,0,45.77,0,12.14,73
104,,Fish Burrito,3,0,78.88,1,0,100
105,,Regular Mexicana,3,0,48.84,0,0,100
106,,Petits Detours Rosé - Regular,3,0,48,0,16.02,67
107,,Regular Bubba Gump,3,0,39.87,0,0,100
108,,BBQ Wings,3,0,45.25,0,0,100
109,,Regular Southern Lamb,3,0,55,0,0,100
110,,Laphroaig 10yr,3,0,49.5,0,12.54,75
111,,No Garnish,3,0,0,0,0,0
112,,Family Hawaiian,3,0,65.99,0,0,100
113,,Archie Rose Signature Gin,3,0,36.43,0,8.58,76
114,,Send Kids Food ASAP,3,0,0,0,0,0
115,,Regular Super House Special,3,0,53.79,0,0,100
116,,Add Onion,3,0,0,0,0,0
117,,Deal  - Garlic Bread,3,0,0,0,0,0
118,,Family  Pepperoni,3,0,78,1,0,100
119,,Family Super House Special,3,0,85.86,1,0,100
120,,"Regular No Chorizo, No Cry [Dine-in]",3,0,69.39,0,0,100
121,,Swap for Sweet Potato Fries,3,0,6.11,0,0,100
122,,Regular Meatlovers,3,0,50.41,0,0,100
123,,Family Half Half,3,0,72,0,0,100
124,,American Standard Burger,3,0,78.44,1,0,100
125,,Fancy Pants Parmy,3,0,88.48,1,0,100
126,,Whisky Sour,3,0,57,0,0,100
127,,No Onion,2,0,0,0,0,0
128,,Add Pineapple,2,0,2,0,0,100
129,,1 Glass,2,0,0,0,0,0
130,,Family Meatlovers,2,0,56,0,0,100
131,,Large Garlic Cheese Pizza,2,0,25,0,0,100
132,,Pepsi Glass,2,0,8,0,0,100
133,,Regular Uber Margherita [Dine-in],2,0,40.34,0,0,100
134,,Dirty,2,0,0,0,0,0
135,,Add Anchovies,2,0,2.02,0,0,100
136,,Trade Winds,2,0,24.4,0,0,100
137,,4 Glasses,2,0,0,0,0,0
138,,Rocket Man,2,0,36.62,0,0,100
139,,Appleton Rum [House],2,0,22.38,0,4.72,79
140,,Tuckerbush Margie,2,0,42.35,0,7.87,81
141,,Regular Sanchez [Dine-in],2,0,46.39,0,0,100
142,,Cri De Couer Pinot Noir - Bottle,2,0,208,1,125.35,40
143,,Family  Bubba Gump,2,0,40,0,0,100
144,,Side Gravy,2,0,2.04,0,0,100
145,,Regular Sorrento,2,0,37,0,0,100
146,,Regular Hail Africa [Dine-in],2,0,46.39,0,0,100
147,,Asahi 3.5%,2,0,18.15,0,4.9,73
148,,No Glasses Needed,2,0,0,0,0,0
149,,Large Sorrento,2,0,47,0,0,100
150,,Padrillos Malbec - Regular,2,0,36,0,8.95,75
151,,Rocket Man D,2,0,26,0,0,100
152,,Staff Pizza $5,2,0,10,0,0,100
153,,Add Olives,2,0,2.02,0,0,100
154,,Corn Star,2,0,32.54,0,0,100
155,,Beef Burrito,2,0,52.44,0,0,100
156,,Geppetto Pinot Noir - Regular,2,0,30.26,0,6.06,80
157,,Family  Hawaiian,2,0,40,0,0,100
158,,Tallows Dancer,2,0,40.68,0,6.29,85
159,,Fries D,2,0,22.2,0,0,100
160,,Eggplant Parmy,2,0,56.95,0,0,100
161,,Coke Zero Can,2,0,6,0,3.2,47
162,,No Chilli,2,0,0,0,0,0
163,,2 Glasses,2,0,0,0,0,0
164,,Puerto Sunset,2,0,42.36,0,7.62,82
165,,Olive,2,0,0,0,0,0
166,,Family Little Italy,2,0,56.94,0,0,100
167,,Sailor Jerry [House],2,0,20,0,3.86,81
168,,No Olives,2,0,0,0,0,0
169,,Rooster Rojo Blanco Tequila [House],2,0,20,0,4.29,79
170,,Make it Vegan [use vegan cheese],2,0,0,0,0,0
171,,Lemonade Glass,2,0,8.14,0,0,100
172,,Large The Deli Pizza,2,0,47,0,0,100
173,,Coke Can,2,0,8,0,3.34,58
174,,Delivery Fee - Freshwater / Queenscliff,2,0,8,0,0,100
175,,Large Half Half,2,0,38,0,0,100
176,,Large Tandoori Chicken,2,0,50,0,0,100
177,,Scout Pinot Gris - Regular,2,0,30.6,0,7.92,74
178,,Tuk Tuk Salad,2,0,44.37,0,0,100
179,,Family BBQ Chicken Pizza,2,0,56.85,0,0,100
180,,Swap Vegan Cheese for Dairy Cheese,1,0,0,0,0,0
181,,Cauliflower Burrito,1,0,26.44,0,0,100
182,,Tonic Glass,1,0,4,0,0,100
183,,Regular Paddock,1,0,17,0,0,100
184,,Family Tandoori Chicken,1,0,28.47,0,0,100
185,,Kirin - Schooner,1,0,10.68,0,1.22,89
186,,Status Quo - Schooner,1,0,12.2,0,2.72,78
187,,Beef Burrito D,1,0,23,0,0,100
188,,Chicken Burrito,1,0,26,0,0,100
189,,Family Margherita,1,0,23.39,0,0,100
190,,1/2 Pepperoni,1,0,0.5,0,0,100
191,,1/2 Super House,1,0,2.5,0,0,100
192,,1/2 Hawaiian,1,0,0.5,0,0,100
193,,Ottelia Chardonnay - Regular,1,0,15,0,3.46,77
194,,Prawn Choy Bao,1,0,18.32,0,0,100
195,,Regular Prawn Hub,1,0,17.29,0,0,100
196,,Kids Nuggets & Chips,1,0,13,0,0,100
197,,"Regular No Chorizo, No Cry",1,0,20.34,0,0,100
198,,Fever-Tree Mediterannean  [mixer],1,0,1.02,0,0,100
199,,Btl Bacaro Nero D'Avola D,1,0,28.48,0,7.21,75
200,,Fernet Branca,1,0,12,0,2.95,75
201,,Sprite 1.25L,1,0,5.5,0,2.96,46
202,,Hill People Oat Cream - Pint,1,0,18,0,4.47,75
203,,Kids Icecream,1,0,5.09,0,0,100
204,,Bundaberg Ginger Beer,1,0,4.58,0,0.86,81
205,,Niseko Baller,1,0,22,0,4.39,80
206,,Add Cherry Tomatoes,1,0,1,0,0,100
207,,Michter's Bourbon,1,0,14,0,4.47,68
208,,Amaro Montenegro,1,0,12,0,1.78,85
209,,Chicken Burrito D,1,0,23.39,0,0,100
210,,No Cheese (Make It Dairy-Free),1,0,0,0,0,0
211,,Regular New Yorker,1,0,18.31,0,0,100
212,,Fresh Salad D,1,0,10.17,0,0,100
213,,Regular Roma Special,1,0,18,0,0,100
214,,Regular Super Veg,1,0,18,0,0,100
215,,Bunnahabhain 12yr,1,0,20.34,0,4.86,76
216,,Lychee Duo (2),1,0,23.39,0,8.15,65
217,,1/2 BBQ Chicken,1,0,2.5,0,0,100
218,,Dark & Stormy,1,0,19.32,0,3.56,82
219,,Grey Goose,1,0,12.2,0,2.81,77
220,,BBQ Dipping Sauce,1,0,0,0,0,0
221,,Large Mexicana,1,0,21,0,0,100
222,,Truffle Fries D,1,0,14.24,0,0,100
223,,Large Vegetarian,1,0,21.39,0,0,100
224,,No Jalapeños,1,0,0,0,0,0
225,,No Lamb,1,0,0,0,0,0
226,,Large Cosmopolitan,1,0,22,0,0,100
227,,1/2 Paddock,1,0,2,0,0,100
228,,Kids Ham & Cheese Pizza,1,0,13.22,0,0,100
229,,Regular Garlic Cheese Pizza,1,0,9,0,0,100
230,,Add Chicken,1,0,2,0,0,100
231,,Regular Little Italy,1,0,19.34,0,0,100
232,,Family  Meatlovers,1,0,20,0,0,100
233,,Gluten-free Little Italy [Dine-in],1,0,25,0,0,100
234,,Pepsi Max Glass,1,0,4.07,0,0,100
235,,Gluten-free Roma Special,1,0,20,0,0,100
236,,Add Grilled Fish,1,0,5.09,0,0,100
237,,Banoffee Road,1,0,23,0,0,100
238,,Add Grilled Chicken,1,0,5,0,0,100
239,,Vinada Sparkling Rose,1,0,11.19,0,3.11,72
240,,No Capsicum,1,0,0,0,0,0
241,,Regular Pepperoni [Dine-in],1,0,19,0,0,100
242,,1/2 Cosmopolitan,1,0,2,0,0,100
243,,Cucumber,1,0,0,0,0,0
244,,Add Fetta,1,0,2,0,0,100
245,,Jalapeño Edamame,1,0,12,0,0,100
246,,Pineapple Juice Glass,1,0,4.07,0,0,100
247,,Coke Zero 1.25L,1,0,5.6,0,3.05,46
248,,Classic,1,0,0,0,0,0
249,,Family New Yorker,1,0,27.48,0,0,100
250,,1/2 Meatlovers,1,0,2.5,0,0,100
251,,Large Paddock,1,0,22,0,0,100
252,,Stow Soda - Passionfruit,1,0,8.14,0,0,100
253,,Version Two Pinot Grigio - Large,1,0,19.32,0,2.77,86
254,,Extra Blue Cheese Dip,1,0,1.02,0,0,100
255,,Add Jalapenos,1,0,1,0,0,100
256,,Kuku Sauvignon Blanc - Large,1,0,21.36,0,4.47,79
257,,6x Oysters,1,0,25.42,0,0,100
258,,Cri De Couer Pinot Noir - Regular,1,0,26,0,12.54,52
259,,No Mushroom,1,0,0,0,0,0
260,,Extra Dumpling,1,0,3.56,0,0,100
261,,Plantation 3 Stars White Rum,1,0,11,0,2.19,80
262,,Regular Sanchez VEGAN [Dine-in],1,0,23.39,0,0,100
263,,Sunkist 1.25L,1,0,5.5,0,2.39,57
264,,Gluten-free Hail Africa [Dine-in],1,0,26,0,0,100
265,,Large Prawn Hub,1,0,22.38,0,0,100
266,,Belvedere Vodka,1,0,12.2,0,2.59,79
267,,Uptown Funk,1,0,22.38,0,4.53,80
268,,Large Little Italy,1,0,23.39,0,0,100
269,,Side Guac,1,0,1.02,0,0,100
270,,Four Pillars Olive Leaf,1,0,13.74,0,3.55,74
271,,Family Sorrento,1,0,28.5,0,0,100
272,,Apple Juice Glass,1,0,4,0,0,100
273,,Jug of Water,1,0,0,0,0,0
274,,Extra Taco,1,0,7.12,0,0,100
275,,Swap Fries for Sweet Potato Fries,1,0,2.03,0,0,100
276,,Sigurd White Blend - Regular,1,0,16,0,3.26,80
277,,Peroni,1,0,10,0,2.44,76
278,,Gluten-free Garlic Cheese Pizza,1,0,12.2,0,0,100
279,,Gluten-free Hawaiian,1,0,17.3,0,0,100
280,,Family Prawn Hub,1,0,28.5,0,0,100
281,,Margarita PartyJar (6),1,0,60,0,24.36,59
282,,Coco Marg Duo (2),1,0,26.44,0,7.06,73
283,,Chicken Parmy D,1,0,27,0,0,100
284,,3 Glasses,1,0,0,0,0,0
285,,Regular BBQ Chicken Pizza,1,0,17,0,0,100
286,,Daiquiri,1,0,19,0,6.71,65
287,,1/2 Tandoori Chicken,1,0,2.5,0,0,100
288,,Regular New Yorker [Dine-in],1,0,20.34,0,0,100
289,,Grifter Omen Stout Tin,1,0,13,0,3.19,75
290,,Brownie,1,0,12.2,0,0,100
291,,Villa Fresco Sangiovese - Bottle,1,0,49.87,0,12.06,76
292,,Large Truffalo Soldier,1,0,23,0,0,100
293,,Kids Hawaiian Pizza,1,0,13,0,0,100
294,,Add Ham,1,0,1,0,0,100
295,,Amarretto Sour,1,0,19,0,3.81,80
296,,Gluten-free Margherita,1,0,16,0,0,100
297,,Gluten-free Pepperoni,1,0,22,0,0,100
298,,Boujee Dressing,1,0,0,0,0,0
299,,Regular Vegetarian,1,0,17,0,0,100
300,,Regular Tandoori Chicken,1,0,19.51,0,0,100
301,,Lemon Twist,1,0,0,0,0,0
302,,1/2 Bubba Gump,1,0,2.5,0,0,100
303,,1/2 Mexicana,1,0,2,0,0,100
304,,Vegilante Vegan Burger,1,0,26.44,0,0,100
305,,Family Sanchez,1,0,28,0,0,100
306,,Vegan Aioli,1,0,0,0,0,0
307,,Long Island Iced Tea,1,0,22,0,5.43,75
308,,Add Cabanossi,1,0,0.75,0,0,100
