Position,Product Number,Product,Quantity,Percent of Quantity,Sale Amount,Percent of Sale Amount,Cost,Percent of Gross Profit
84,,Heaps Normal Tin,4,0,42.18,0,10.38,75
85,,Serpents Kiss - Schooner,4,0,50.92,0,11.08,78
86,,Lemonade [mixer],4,0,0,0,0,0
87,,Bad Bitch Martini,4,0,81.02,0,12.65,84
88,,Add Pepperoni,4,0,8.08,0,0,100
89,,Regular BBQ Chicken Pizza,4,0,84,0,0,100
90,,Trutta Streamside Shiraz [Chilled] - Regular,4,0,64,0,16.22,75
91,,Regular Little Italy [Dine-in],4,0,86.54,0,0,100
92,,Dark & Stormy,4,0,61.32,0,14.49,76
93,,Add Jalapenos,4,0,3.83,0,0,100
94,,Regular Sorrento,4,0,92.41,1,0,100
95,,Bundaberg Ginger Beer,4,0,18.08,0,3.45,81
96,,Regular Pepperoni,4,0,70.2,0,0,100
97,,Pepsi Max Glass,4,0,16,0,0,100
98,,Extra Blue Cheese Dip,3,0,2.02,0,0,100
99,,Carnaval Gypsy,3,0,67.49,0,11.43,83
100,,Philter XPA - Pint,3,0,42,0,9.56,77
101,,San Pellegrino 500ml,3,0,18.2,0,6.73,63
102,,Limoncello Spritz,3,0,57.97,0,15.93,73
103,,Mother's Milk Shiraz - Regular,3,0,45,0,9.65,79
104,,Large Little Italy,3,0,82.85,0,0,100
105,,Herradura Plata,3,0,39.66,0,10.18,74
106,,Coke Zero Can,3,0,12,0,4.56,62
107,,Add Chilli,3,0,1.5,0,0,100
108,,Kuku Sauvignon Blanc - Large,3,0,63.36,0,14.26,78
109,,No Onion,3,0,0,0,0,0
110,,Large Bubba Gump,3,0,79.42,0,0,100
111,,Coconut Margarita,3,0,63.72,0,12.05,81
112,,Virgin Margy,3,0,39.23,0,0,100
113,,Add Chicken,3,0,6.03,0,0,100
114,,Bundaberg Ginger Beer D,3,0,24,0,9.7,60
115,,BBQ Dipping Sauce,3,0,0.51,0,0,100
116,,Sigurd White Blend - Regular,3,0,48,0,13.86,71
117,,Sunkissed Spritz,3,0,48.27,0,15.23,68
118,,Tommy's Margarita,3,0,56,0,13.44,76
119,,Tuckerbush Margie,3,0,63.37,0,12.05,81
120,,Regular Cosmopolitan,3,0,62.26,0,0,100
121,,Lemon Meringue Martini,3,0,46,0,10.43,77
122,,Send Kids Food ASAP,3,0,0,0,0,0
123,,"Regular No Chorizo, No Cry [Dine-in]",3,0,70.17,0,0,100
124,,Regular Garlic Cheese Pizza,3,0,37.48,0,0,100
125,,Sibiliana Nero D'Avola - Regular,3,0,48,0,9.8,80
126,,Down The Garden Path,3,0,58.8,0,12.42,79
127,,Bacardi Blanca [House],3,0,30.17,0,6.32,79
128,,Bombay Sapphire,3,0,36.41,0,7.04,81
129,,Swap Fries for Sweet Potato Fries,3,0,6.09,0,0,100
130,,Peroni 0%,3,0,21.36,0,5.38,75
131,,No Pineapple,3,0,0,0,0,0
132,,White Lies Negroni,3,0,67.12,0,14.43,79
133,,Eggplant Parmy,3,0,84.96,0,0,100
134,,Pineapple Juice [mixer],3,0,0,0,0,0
135,,Sweet Potato Fries D,3,0,40.24,0,0,100
136,,Puerto Sunset,3,0,63.71,0,12,81
137,,Coke Zero 1.25L,3,0,18,0,8.67,52
138,,Jalapeño Edamame,3,0,36.62,0,0,100
139,,No Mushroom,3,0,0,0,0,0
140,,Sprite 1.25L,3,0,18,0,12.23,32
141,,Add Pineapple,2,0,1.85,0,0,100
142,,Banquet Deal Pizzas,2,0,121.02,1,0,100
143,,Meatlovers.,2,0,0,0,0,0
144,,Olive,2,0,0,0,0,0
145,,Large Roma Special,2,0,54,0,0,100
146,,Side Spicy Salsa,2,0,2.04,0,0,100
147,,Buffalo Wings D,2,0,16.27,0,0,100
148,,BBQ Wings,2,0,30.55,0,0,100
149,,Regular El Patron [Dine-in],2,0,46.78,0,0,100
150,,Gluten-free [Corn Tortillas],2,0,0,0,0,0
151,,Vegilante Vegan Burger,2,0,41.49,0,0,100
152,,Regular Roma Special,2,0,40.9,0,0,100
153,,Regular Meatlovers,2,0,42,0,0,100
154,,Regular Truffalo Soldier [Dine-in],2,0,44.75,0,0,100
155,,Dirty,2,0,0,0,0,0
156,,Cucumber,2,0,0,0,0,0
157,,Regular Tandoori Chicken,2,0,42,0,0,100
158,,Bry Ol San Pell,2,0,0.1,0,4.49,-4385
159,,Whisky Sour,2,0,38,0,0,100
160,,Fish Burrito,2,0,52.88,0,0,100
161,,Large Paddock,2,0,59.41,0,0,100
162,,Tuk Tuk Salad,2,0,22.37,0,0,100
163,,Side Gravy,2,0,2.04,0,0,100
164,,Rooster Rojo Blanco Tequila [House],2,0,20,0,4.34,78
165,,Status Quo - Schooner,2,0,25.21,0,5.99,76
166,,Corona,2,0,22.38,0,4.62,79
167,,1 Glass,2,0,0,0,0,0
168,,Serpents Kiss - Pint,2,0,32,0,7.43,77
169,,No Garnish,2,0,0,0,0,0
170,,Extra Mozzarella,2,0,4,0,0,100
171,,Sigurd GSM Red Blend - Regular,2,0,38,0,4.62,88
172,,Fries D,2,0,27.32,0,0,100
173,,Truffle Fries D,2,0,30.24,0,0,100
174,,2 Glasses,2,0,0,0,0,0
175,,No Pickle,2,0,0,0,0,0
176,,Rocket Man D,2,0,30,0,0,100
177,,Veuve Clicquot Yellow Label - Glass,2,0,56,0,30.4,46
178,,United States of Dumplings,2,0,32.54,0,0,100
179,,Regular Uber Margherita [Dine-in],2,0,20,0,0,100
180,,Canadian Club,2,0,22,0,3.72,83
181,,Tofu San Dumplings,2,0,32.54,0,0,100
182,,Jalapeños,2,0,1.92,0,0,100
183,,Velvet Revolver,2,0,42,0,7.1,83
184,,Add Prawns,2,0,6,0,0,100
185,,Spaghetti Bolognese D,2,0,25,0,0,100
186,,Regular New Yorker [Dine-in],2,0,40.35,0,0,100
187,,Less Cheese,2,0,0,0,0,0
188,,Add Capsicum,2,0,2,0,0,100
189,,Swap for Sweet Potato Fries,2,0,4.03,0,0,100
190,,Coke 1.25L,2,0,12,0,5.74,52
191,,Swap Gravy for Aioli,2,0,0,0,0,0
192,,Hills Cider - Schooner,2,0,20.13,0,5.33,74
193,,Old Fashioned,2,0,40,0,9.5,76
194,,Apple Juice Glass,2,0,8.15,0,0,100
195,,Brooky Ginger Beer Bottle,2,0,28.24,0,6.77,76
196,,Add Calabrese,2,0,4,0,0,100
197,,Regular Sanchez [Dine-in],2,0,46.39,0,0,100
198,,BBQ  Wings [Deal],1,0,0,0,0,0
199,,Large Sanchez,1,0,29,0,0,100
200,,Beef Burrito,1,0,26.44,0,0,100
201,,No Garlic,1,0,0,0,0,0
202,,Gluten-free Margherita,1,0,20,0,0,100
203,,Add Side Salad,1,0,3.05,0,0,100
204,,Pink Lemonade Glass,1,0,4.05,0,0.14,97
205,,Make it Dairy-free [vg bun & no cheese],1,0,0,0,0,0
206,,Crankshaft IPA - Schooner,1,0,13,0,2.63,80
207,,.Garlic Bread,1,0,0,0,0,0
208,,Year Wines 'Zagara' Orange - Regular,1,0,15.26,0,3.87,75
209,,Brownie D,1,0,10,0,0,100
210,,Gluten-free Garlic Cheese Pizza,1,0,18,0,0,100
211,,Gluten-free Uber Margherita [Dine-in],1,0,23,0,0,100
212,,Regular Jimmy Jury,1,0,24.4,0,0,100
213,,Kids Nuggets & Chips,1,0,13.22,0,0,100
214,,Margherita.,1,0,0,0,0,0
215,,Petits Detours Rosé Mediterranee - Bottle,1,0,65.09,0,25.21,61
216,,Hawaiian.,1,0,0,0,0,0
217,,Lettuce Cup [Gluten-free alt.],1,0,0,0,0,0
218,,Regular Vegetarian [Dine-in],1,0,19,0,0,100
219,,Kids Spag Bol,1,0,13.22,0,0,100
220,,No Buffalo Aioli,1,0,0,0,0,0
221,,Add Garlic,1,0,1,0,0,100
222,,+$3 Premium Spirit,1,0,3,0,0,100
223,,Send Kids Food With Mains,1,0,0,0,0,0
224,,Large New Yorker,1,0,29,0,0,100
225,,Large Garlic Cheese Pizza,1,0,18,0,0,100
226,,Stow's Irish Coffee,1,0,12,0,0.83,93
227,,Delivery Fee - Curl Curl / Manly / Dee Why,1,0,5.5,0,0,100
228,,Eggplant Schnitty,1,0,25.47,0,0,100
229,,Kids Ham & Cheese Pizza,1,0,13.22,0,0,100
230,,Add Ham,1,0,1,0,0,100
231,,Version Two Sparkling - Bottle,1,0,49.83,0,8.7,83
232,,Brownie,1,0,12.21,0,0,100
233,,Lemon,1,0,0,0,0,0
234,,Trentham Estate Rosé - Bottle,1,0,49,0,10.59,78
235,,Vegan Cheese [Pizza],1,0,3.05,0,0,100
236,,Geppetto Pinot Noir D,1,0,28,0,17.56,37
237,,Regular Hail Africa,1,0,23,0,0,100
238,,Domaine Gueguen Chablis - Regular,1,0,28,0,40.69,-45
239,,Poor Tom's Strawberry Gin Tonica,1,0,21.36,0,4.6,78
240,,3 Glasses,1,0,0,0,0,0
241,,Tonic Glass,1,0,4,0,0,100
242,,Trutta Streamside Shiraz [Chilled]- Large,1,0,24,0,6.76,72
243,,Add Mushrooms,1,0,0,0,0,0
244,,A. Rodda Tempranillo - Bottle,1,0,63.9,0,30.12,53
245,,Gluten-free Meatlovers,1,0,25,0,0,100
246,,Choc Brownie.,1,0,0,0,0,0
247,,Large Cosmopolitan,1,0,27,0,0,100
248,,Monteith's Apple Cider Bottle,1,0,10.5,0,3.01,71
249,,Two Tonne Riesling - Bottle,1,0,0,0,19.84,0
250,,Pepsi Max [mixer],1,0,0,0,0,0
251,,Super House Special.,1,0,0,0,0,0
252,,No Beans,1,0,0,0,0,0
253,,No Cheese (Make It Dairy-Free),1,0,0,0,0,0
254,,Hendricks Gin Tonica,1,0,21.36,0,5.24,75
255,,Regular Bubba Gump,1,0,21.36,0,0,100
256,,Extra Taco,1,0,7.12,0,0,100
257,,No Slaw,1,0,0,0,0,0
258,,Cauliflower Tacos,1,0,20.35,0,0,100
259,,No Burger Sauce,1,0,0,0,0,0
260,,Large Super House Special Wings Deal,1,0,30,0,0,100
261,,.1.25L Sunkist,1,0,0,0,0,0
262,,Large Sorrento,1,0,27.48,0,0,100
263,,Regular Cosmopolitan [Dine-in],1,0,21,0,0,100
264,,Add Bacon,1,0,3,0,0,100
265,,Add Mac. Liqueur,1,0,4,0,2.35,41
266,,Add Cheese,1,0,2.03,0,0,100
267,,Beef Lasagne,1,0,14,0,0,100
268,,No Tomato,1,0,0,0,0,0
269,,No Ice,1,0,0,0,0,0
270,,Dragonfly Grenache - Regular,1,0,16,0,3.46,78
271,,Make it Vegan [use vegan cheese],1,0,0,0,0,0
272,,Four Pillars Olive Leaf Martini,1,0,25,0,5.05,80
273,,Chicken Burrito D,1,0,24.41,0,0,100
274,,Pepperoni.,1,0,0,0,0,0
275,,Add Parmesan,1,0,0,0,0,0
276,,Large Jimmy Jury,1,0,29,0,0,100
277,,Sour Cream,1,0,1.02,0,0,100
278,,Vegan Aioli,1,0,0,0,0,0
279,,Belvedere Vodka Martini,1,0,24.45,0,3.79,85
280,,Gluten-free Hawaiian,1,0,20,0,0,100
281,,Kids Margherita Pizza,1,0,13.24,0,0,100
282,,Gluten-free Pepperoni,1,0,20,0,0,100
283,,Cadillac Margarita,1,0,30.56,0,8.49,72
284,,Feast Deal Pizzas,1,0,45.77,0,0,100
285,,Regular Uber Margherita,1,0,21,0,0,100
286,,Trade Winds,1,0,13,0,0,100
287,,No Olives,1,0,0,0,0,0
288,,Fish Tacos D,1,0,18.33,0,0,100
289,,Hendrick's Gin,1,0,12,0,2.77,77
290,,No Sugar,1,0,0,0,0,0
291,,Large Sanchez VEGAN,1,0,29,0,0,100
292,,Jug of Water,1,0,0,0,0,0
293,,Garlic  Bread.,1,0,0,0,0,0
294,,Gluten-free Little Italy,1,0,27,0,0,100
295,,Cosmopolitan.,1,0,0,0,0,0
296,,Add Corn,1,0,1.02,0,0,100
297,,1.25L Coke Zero.,1,0,0,0,2.89,0
298,,Jimmy Jury.,1,0,0,0,0,0
299,,Baileys Irish Cream,1,0,10,0,1.59,84
300,,Dressing on the Side,1,0,0,0,0,0
301,,Regular Jimmy Jury [Dine-in],1,0,23,0,0,100
302,,Fortaleza Reposado,1,0,24.41,0,6.01,75
303,,Tonic [mixer],1,0,0,0,0,0
304,,Add Fried Cauliflower,1,0,4,0,0,100
305,,Chicken Schnitty D,1,0,22.37,0,0,100
306,,Gluten-free Paddock,1,0,27,0,0,100
307,,Large El Patron,1,0,29,0,0,100
308,,Btl Disco Volante D,1,0,34,0,20.28,40
309,,Fill w Ice,1,0,0,0,0,0
310,,Orange,1,0,0,0,0,0
311,,Gluten-free Roma Special,1,0,25,0,0,100
312,,No Guac,1,0,0,0,0,0
313,,Gluten-free Uber Margherita,1,0,25,0,0,100
314,,Chicken Parmy D,1,0,27,0,0,100
315,,Large Tandoori Chicken,1,0,25.42,0,0,100
316,,Regular Vegetarian,1,0,16,0,0,100
317,,Regular Sanchez,1,0,23,0,0,100
318,,Sensei Calamari D,1,0,16.29,0,0,100
319,,Coke Can,1,0,4.24,0,1.63,62
320,,Grifter Big Sur IPA Tin,1,0,14,0,4,71
321,,Two Tonne Riesling - Regular,1,0,17,0,3.97,77
322,,Stow Soda - Grapefruit,1,0,9.15,0,0,100
323,,Chicken Shindig Burger,1,0,15.25,0,0,100
324,,No Lettuce,1,0,0,0,0,0
