Position,Product Number,Product,Quantity,Percent of Quantity,Sale Amount,Percent of Sale Amount,Cost,Percent of Gross Profit
114,,Cosmo,4,0,76,0,11.21,85
115,,Sailor Jerry [House],4,0,40.68,0,0,100
116,,Large Cosmopolitan,3,0,69,0,0,100
117,,Fizz 'N' Chips,3,0,85.44,0,0,100
118,,Family Bubba Gump,3,0,84.48,0,0,100
119,,No Olives,3,0,0,0,0,0
120,,Regular Southern Lamb,3,0,55,0,0,100
121,,Fish Burrito,3,0,78.88,0,0,100
122,,Regular The Deli,3,0,53.3,0,0,100
123,,Extra Slider,3,0,27.45,0,0,100
124,,Send Kids Food With Mains,3,0,0,0,0,0
125,,Lime,3,0,0,0,0,0
126,,Old Fashioned,3,0,61.04,0,0,100
127,,Regular Sanchez,3,0,54.65,0,0,100
128,,Lemon,3,0,0,0,0,0
129,,Cadillac Margarita,3,0,90.51,0,0,100
130,,Four Pillars Rare Dry,3,0,36.4,0,0,100
131,,Olive,3,0,0,0,0,0
132,,Regular Hawaiian,3,0,42.24,0,0,100
133,,Jalapeño Edamame,3,0,36.62,0,0,100
134,,Regular Sanchez [Dine-in],3,0,69.8,0,0,100
135,,Regular Garlic Cheese Pizza,3,0,27.15,0,0,100
136,,Add Chilli,3,0,1.53,0,0,100
137,,Rooster Rojo Blanco Tequila [House],3,0,30,0,0,100
138,,Regular Mexicana,3,0,49,0,0,100
139,,Soda [mixer],3,0,0,0,0,0
140,,Large Bubba Gump,3,0,62.6,0,0,100
141,,Bry Ol San Pell,3,0,0.1,0,0,100
142,,Fresh Lime Soda,3,0,9.05,0,0,100
143,,Trade Winds,3,0,36.21,0,0,100
144,,Late Night Dial,3,0,67.13,0,0,100
145,,Sunkissed Spritz,3,0,45.78,0,0,100
146,,Beef Burrito,3,0,78.88,0,0,100
147,,"Large No Chorizo, No Cry",3,0,75.43,0,0,100
148,,Add Ham,3,0,3.06,0,0,100
149,,No Sugar,3,0,0,0,0,0
150,,No Glasses Needed,3,0,0,0,0,0
151,,Swap for Sweet Potato Fries,2,0,4.06,0,0,100
152,,Make It A Burrito Bowl [gluten-free],2,0,0,0,0,0
153,,Kids Nuggets & Chips,2,0,26.23,0,0,100
154,,Family Pepperoni,2,0,48.43,0,0,100
155,,Family Half Half,2,0,48,0,0,100
156,,Rocket Man,2,0,36.62,0,0,100
157,,Easy Sauce,2,0,0,0,0,0
158,,Gluten-free Tandoori Chicken,2,0,40,0,0,100
159,,No Onion,2,0,0,0,0,0
160,,Dirty,2,0,0,0,0,0
161,,1 Glass,2,0,0,0,0,0
162,,Swap Fries for Sweet Potato Fries,2,0,4.07,0,0,100
163,,Regular House Special,2,0,35.07,0,0,100
164,,Jug of Water,2,0,0,0,0,0
165,,Regular Bubba Gump,2,0,34.96,0,0,100
166,,Regular Hail Africa [Dine-in],2,0,46.39,0,0,100
167,,Kids Spag Bol,2,0,25.23,0,0,100
168,,Large Prawn Hub,2,0,45,0,0,100
169,,Mother's Milk Shiraz - Regular,2,0,30.26,0,5.85,81
170,,Mojito,2,0,38,0,10.76,72
171,,Large Garlic Cheese Pizza,2,0,23.92,0,0,100
172,,Kids Nuggets D,2,0,24,0,0,100
173,,Swap Tartar for Aioli,2,0,0,0,0,0
174,,Pink Lemonade Glass,2,0,9.16,0,0.25,97
175,,Regular Paddock,2,0,34,0,0,100
176,,Fettuccine Boscaiola,2,0,23.21,0,0,100
177,,1800 Coconut,2,0,24,0,5.4,78
178,,Coke 1.25L,2,0,11.22,0,5.5,51
179,,Large Super Veg,2,0,48,0,0,100
180,,Gluten-free Margherita,2,0,40,0,0,100
181,,Beef Burger D,2,0,46.39,0,0,100
182,,Apple Juice Glass,2,0,8,0,0,100
183,,Tomato Dipping Sauce,2,0,0,0,0,0
184,,No Anchovies,2,0,0,0,0,0
185,,Btl Veuve Clicquot D,2,0,190,1,0,100
186,,Add Capsicum,2,0,1.92,0,0,100
187,,Side Spicy Salsa,2,0,2.04,0,0,100
188,,Add Prawns,2,0,3,0,0,100
189,,Coke Can,2,0,8,0,2.94,63
190,,Domaine Gueguen Chablis - Bottle,2,0,207.55,1,78.88,62
191,,Vodka Martini,2,0,38,0,0,100
192,,Family House Special,2,0,52.9,0,0,100
193,,Kids Margherita Pizza,2,0,13,0,0,100
194,,Cucumber,2,0,0,0,0,0
195,,Regular Cosmopolitan,2,0,36.29,0,0,100
196,,Ginger Ale,2,0,8.14,0,0,100
197,,Bombay Sapphire,2,0,24.4,0,4.13,83
198,,Tuk Tuk Salad,2,0,44.77,0,0,100
199,,Chicken Shindig Burger,2,0,52.44,0,0,100
200,,Regular Uber Margherita,2,0,31.24,0,0,100
201,,Send Kids Food ASAP,2,0,0,0,0,0
202,,Add Spanish Onion,1,0,1.04,0,0,100
203,,Family Little Italy,1,0,28.5,0,0,100
204,,Cauliflower Tacos,1,0,20.35,0,0,100
205,,1/2 Super House,1,0,2.5,0,0,100
206,,Family  Prawn Hub,1,0,20,0,0,100
207,,Regular Roma Special,1,0,18,0,0,100
208,,Green Coast Lager D,1,0,6,0,0,100
209,,Sprite 1.25L,1,0,5.5,0,2.76,50
210,,No BBQ Sauce,1,0,0,0,0,0
211,,OK! Strawberry Margarita Seltzer,1,0,12.21,0,0,100
212,,No Shallots,1,0,0,0,0,0
213,,No Lettuce,1,0,0,0,0,0
214,,Family  Uber Margherita,1,0,20,0,0,100
215,,San Pellegrino 500ml D,1,0,6,0,0,100
216,,Asahi 3.5%,1,0,9.15,0,2.18,76
217,,Regular The Deli [Dine-in],1,0,20,0,0,100
218,,Chipotle Mayo Dipping Sauce,1,0,1.02,0,0,100
219,,Add Minted Yoghurt,1,0,1,0,0,100
220,,1/2 Little Italy,1,0,2.5,0,0,100
221,,A. Rodda Tempranillo - Large,1,0,27.46,0,7.55,72
222,,Add Pulled Beef Brisket,1,0,5,0,0,100
223,,Family Mexicana,1,0,26,0,0,100
224,,No Vegan Cheese,1,0,0,0,0,0
225,,Corona D,1,0,6,0,0,100
226,,Large New Yorker,1,0,21.35,0,0,100
227,,Cauliflower Burrito,1,0,0,0,0,0
228,,No Tomato,1,0,0,0,0,0
229,,Large Vegetarian,1,0,23,0,0,100
230,,Holy Guacamole D,1,0,16.27,0,0,100
231,,Chicken Burrito D,1,0,23.41,0,0,100
232,,Jalapeños,1,0,1.02,0,0,100
233,,Large Tandoori Chicken,1,0,26.04,0,0,100
234,,2 Glasses,1,0,0,0,0,0
235,,Jack Daniels,1,0,9.9,0,0,100
236,,Solo 1.25L,1,0,5.5,0,2.03,63
237,,Two Tonne Riesling - Regular,1,0,16.27,0,3.52,78
238,,Gluten-free Hail Africa [Dine-in],1,0,26,0,0,100
239,,Scout Pinot Gris - Regular,1,0,18,0,3.6,80
240,,Add Bacon,1,0,2,0,0,100
241,,Pineapple Juice [mixer],1,0,0,0,0,0
242,,Cri De Couer Pinot Noir - Large,1,0,39.66,0,18.99,52
243,,Niseko Baller,1,0,22.37,0,0,100
244,,Eggplant Schnitty,1,0,25.43,0,0,100
245,,Eggplant Parmy D,1,0,23.39,0,0,100
246,,Buffalo Trace Bourbon [House],1,0,10,0,0,100
247,,Deal  - BBQ Wings,1,0,10,0,0,100
248,,Large Little Italy,1,0,23,0,0,100
249,,No Bacon,1,0,0,0,0,0
250,,Brownie,1,0,12,0,0,100
251,,No Cabanossi,1,0,0,0,0,0
252,,Extra Taco,1,0,7.12,0,0,100
253,,"Gluten-free No Chorizo, No Cry",1,0,23,0,0,100
254,,Negroni PartyJar (6),1,0,65,0,0,100
255,,Add Parmesan,1,0,0,0,0,0
256,,Large Sanchez,1,0,22,0,0,100
257,,Hill People Oat Cream - Schooner,1,0,14,0,3.33,76
258,,Gluten-free Meatlovers,1,0,20.37,0,0,100
259,,Gluten-free Uber Margherita,1,0,17.3,0,0,100
260,,Delivery Fee - Curl Curl / Manly / Dee Why,1,0,5.5,0,0,100
261,,Family BBQ Chicken Pizza,1,0,28.5,0,0,100
262,,No Cheese (Make It Dairy-Free),1,0,0,0,0,0
263,,Family Hawaiian,1,0,24.43,0,0,100
264,,Add Pumpkin,1,0,1,0,0,100
265,,Regular Cosmopolitan [Dine-in],1,0,21,0,0,100
266,,Family Tandoori Chicken,1,0,28,0,0,100
267,,Lemonade Glass,1,0,4.07,0,0,100
268,,Dry,1,0,0,0,0,0
269,,No Cherry Tomatoes,1,0,0,0,0,0
270,,Dragonfly Grenache - Bottle,1,0,0,0,19.97,0
271,,Fizz & Chips D,1,0,23,0,0,100
272,,Truffle Fries D,1,0,15,0,0,100
273,,Hazella Old-fashioned,1,0,22.37,0,0,100
274,,1/2 Cosmopolitan,1,0,2.5,0,0,100
275,,Pepsi Glass,1,0,4,0,0,100
276,,Swap Vegan Cheese for Dairy Cheese,1,0,0,0,0,0
277,,Cranberry Juice Glass,1,0,4.07,0,0,100
278,,Dark & Stormy,1,0,12,0,0,100
279,,Pink Lemonade [mixer],1,0,0,0,0.09,0
280,,No Salt,1,0,0,0,0,0
281,,Side Guac,1,0,0,0,0,0
282,,No Burger Sauce,1,0,0,0,0,0
283,,Eggplant Parmy,1,0,28.48,0,0,100
284,,Queso Dip,1,0,0,0,0,0
285,,Large BBQ Chicken Pizza,1,0,23,0,0,100
286,,No Pickle,1,0,0,0,0,0
287,,1/2 Sanchez,1,0,2.5,0,0,100
288,,Swap Gravy for Tomato Sauce,1,0,0,0,0,0
289,,Regular BBQ Chicken Pizza,1,0,17,0,0,100
290,,Dormilona Chenin Blanc - Regular,1,0,18.3,0,4.07,78
291,,Grifter Serpents Kiss 4-pack D,1,0,23,0,0,100
292,,Make it Dairy-free [vg bun & no cheese],1,0,0,0,0,0
293,,Fish Tacos D,1,0,18.55,0,0,100
294,,Deal  - Garlic Bread,1,0,0,0,0,0
295,,Sweet Potato Fries D,1,0,13.22,0,0,100
296,,Vegan Cheese [Pizza],1,0,3,0,0,100
297,,Regular Vegetarian,1,0,16.27,0,0,100
298,,Seedlip 'Citrus' Non-alc G&T,1,0,13,0,0,100
299,,Gin Martini,1,0,19,0,0,100
300,,Sea Foam Pet Nat - Regular,1,0,15.26,0,0,100
301,,No Chicken,1,0,0,0,0,0
302,,Gluten-free Sanchez,1,0,20,0,0,100
303,,Gluten-free Pepperoni,1,0,17.3,0,0,100
304,,No Jalapeños,1,0,0,0,0,0
305,,Add Corn,1,0,1,0,0,100
306,,No red onion,1,0,0,0,0,0
307,,Padrillos Malbec - Regular,1,0,16,0,3.24,80
308,,Gluten-free Truffalo Soldier,1,0,0,0,0,0
309,,Padrillos Malbec - Large,1,0,26.44,0,5.4,80
310,,Gluten-free Bubba Gump,1,0,21,0,0,100
311,,Casa Gheller Prosecco - Bottle,1,0,64,0,17.9,72
312,,4 Glasses,1,0,0,0,0,0
313,,Gluten-free Little Italy,1,0,23,0,0,100
314,,VB Tinnie,1,0,9.15,0,1.96,79
315,,Regular Hawaiian [Dine-in],1,0,19.33,0,0,100
316,,Brownie D,1,0,8.26,0,0,100
317,,Add Onion,1,0,0,0,0,0
318,,Large Napoletana,1,0,19,0,0,100
319,,Gluten-free Hawaiian,1,0,17.29,0,0,100
320,,Add Cherry Tomatoes,1,0,1,0,0,100
321,,Regular Sorrento,1,0,19,0,0,100
322,,No Cheese [dairy-free],1,0,0,0,0,0
323,,Regular Truffalo Soldier,1,0,18.31,0,0,100
324,,Swap Gravy for Aioli,1,0,0,0,0,0
325,,Archie Rose Signature Gin,1,0,12.21,0,2.54,79
