Position,Product Number,Product,Quantity,Percent of Quantity,Sale Amount,Percent of Sale Amount,Cost,Percent of Gross Profit
177,,Fever-Tree Light Tonic [mixer],1,0,1.02,0,0,100
178,,Campari,1,0,9,0,0,100
179,,Regular Cosmopolitan,1,0,17,0,0,100
180,,2 Glasses,1,0,0,0,0,0
181,,Soda [mixer],1,0,0,0,0,0
182,,Gluten-free Pepperoni,1,0,17,0,0,100
183,,Family Cosmopolitan,1,0,30.8,0,0,100
184,,"Gluten-free No Chorizo, No Cry [Dine-in]",1,0,26,0,0,100
185,,Regular Roma Special,1,0,17.29,0,0,100
186,,Peroni,1,0,10,0,2.3,77
187,,No Olives,1,0,0,0,0,0
188,,Family Meatlovers,1,0,28,0,0,100
189,,Large Vegetarian,1,0,24.15,0,0,100
190,,A. Rodda Tempranillo - Regular,1,0,17,0,4.53,73
191,,Tanqueray 10 Gin,1,0,13,0,3.4,74
192,,"Large No Chorizo, No Cry",1,0,25,0,0,100
193,,No Sliced Tomato,1,0,0,0,0,0
194,,Gluten-free Paddock,1,0,20,0,0,100
195,,Lime Wedge,1,0,0,0,0,0
196,,Deal - BBQ Wings,1,0,10,0,0,100
197,,Regular Little Italy,1,0,19,0,0,100
198,,Mini Banh Mi,1,0,20.34,0,0,100
199,,Ice,1,0,0,0,0,0
200,,Dressing on the Side,1,0,0,0,0,0
201,,No Sun-dried Tomatoes,1,0,0,0,0,0
202,,Swap Gravy for BBQ Sauce,1,0,0,0,0,0
203,,Regular Super House Special [Dine-in],1,0,21,0,0,100
204,,Kids Nuggets D,1,0,12,0,0,100
205,,Fresh Salad D,1,0,10,0,0,100
206,,Add Fried Cauliflower,1,0,4,0,0,100
207,,No Garlic,1,0,0,0,0,0
208,,Large BBQ Chicken Pizza,1,0,23,0,0,100
209,,Regular Truffalo Soldier,1,0,20,0,0,100
210,,No Glasses Needed,1,0,0,0,0,0
211,,Mother's Milk Shiraz - Regular,1,0,15,0,2.82,81
212,,No Pineapple,1,0,0,0,0,0
213,,Dry,1,0,0,0,0,0
214,,Large  House Special,1,0,20,0,0,100
215,,Queso Dip,1,0,1.02,0,0,100
216,,Orange,1,0,0,0,0,0
217,,Tonic Glass,1,0,4.06,0,0,100
218,,Geppetto Pinot Noir - Regular,1,0,15,0,3.03,80
219,,Brownie D,1,0,8.48,0,0,100
220,,Geppetto Chardonnay,1,0,15,0,0,100
221,,Large Sanchez,1,0,22,0,0,100
222,,Bloody Mary,1,0,22,0,2.66,88
223,,Family  Bubba Gump,1,0,20,0,0,100
224,,Sunkissed Spritz,1,0,15.26,0,5.08,67
225,,Fresh is Best Summer Lager - Pint,1,0,8,0,2.08,74
226,,1/2 Roma Special,1,0,2.5,0,0,100
227,,Family Half Half,1,0,24,0,0,100
228,,Regular The Deli,1,0,17.29,0,0,100
229,,Sea Foam Pet Nat - Regular,1,0,15,0,0,100
230,,BBQ Dipping Sauce,1,0,0.5,0,0,100
231,,Poor Tom's Strawberry Gin Tonica,1,0,20,0,4.63,77
232,,Bundaberg Ginger Beer,1,0,4.58,0,0.92,80
233,,Add Chilli,1,0,0.51,0,0,100
234,,Appleton Rum [House],1,0,11.19,0,2.1,81
235,,Add Grilled Fish,1,0,5.08,0,0,100
236,,Trutta Streamside Shiraz [Chilled] - Regular,1,0,15,0,4.05,73
237,,Add Anchovies,1,0,1,0,0,100
238,,Large Napoletana,1,0,19,0,0,100
239,,Add Grilled Chicken,1,0,5.09,0,0,100
240,,Delivery Fee - Curl Curl / Manly / Dee Why,1,0,5.5,0,0,100
241,,Chicken Burrito,1,0,26,0,0,100
