Position,Product Number,Product,Quantity,Percent of Quantity,Sale Amount,Percent of Sale Amount,Cost,Percent of Gross Profit
85,,Soda [mixer],2,0,0,0,0,0
86,,Staff Dinner $5,2,0,10,0,0,100
87,,Regular Little Italy,2,0,39.34,1,0,100
88,,Tomato Dipping Sauce,2,0,0,0,0,0
89,,Geppetto Pinot Noir - Regular,1,0,15,0,3.42,77
90,,"Regular No Chorizo, No Cry",1,0,20.36,0,0,100
91,,Swap Fries for Sweet Potato Fries,1,0,2,0,0,100
92,,Beetle Juice,1,0,21.36,0,3.5,84
93,,Add BBQ Sauce,1,0,1.02,0,0,100
94,,Large Tandoori Chicken,1,0,25,0,0,100
95,,Add Side Salad,1,0,3,0,0,100
96,,Large  Meatlovers,1,0,20,0,0,100
97,,Chicken Parmy D,1,0,27,1,0,100
98,,Rooster Rojo Blanco Tequila [House],1,0,10,0,2.1,79
99,,Add Rocket,1,0,1,0,0,100
100,,Make it Vegan [use vegan cheese],1,0,0,0,0,0
101,,Add Pineapple,1,0,1,0,0,100
102,,Gluten-free [Corn Tortillas],1,0,0,0,0,0
103,,American Standard Burger,1,0,26.44,1,0,100
104,,Jalapeño Edamame,1,0,12,0,0,100
105,,Sensei Calamari D,1,0,17,0,0,100
106,,Beef Burger D,1,0,23.39,0,0,100
107,,Add Basil,1,0,1,0,0,100
108,,BBQ Wings,1,0,15,0,0,100
109,,Large Prawn Hub,1,0,22.37,0,0,100
110,,No Mayo,1,0,0,0,0,0
111,,Regular Hail Africa [Dine-in],1,0,23.39,0,0,100
112,,Tuk Tuk Salad,1,0,22.37,0,0,100
113,,Sigurd GSM Red Blend - Large,1,0,28.47,1,6.56,77
114,,Fish Burrito,1,0,26.44,1,0,100
115,,Large Paddock,1,0,22,0,0,100
116,,Jalapeno Edamame D,1,0,12,0,0,100
117,,Gluten-free Pepperoni,1,0,22,0,0,100
118,,Regular 4 Cheese Pizza,1,0,15,0,0,100
119,,Regular Meatlovers,1,0,19,0,0,100
120,,Large Mexicana,1,0,21,0,0,100
121,,Pepsi Max Glass,1,0,4.07,0,0,100
122,,Large Meatlovers,1,0,25,0,0,100
123,,Gluten-free Bubba Gump,1,0,23,0,0,100
124,,Gluten-free Sanchez VEGAN,1,0,23,0,0,100
125,,Family Paddock,1,0,28,1,0,100
126,,Regular Garlic Cheese Pizza,1,0,9,0,0,100
127,,Swap Vegan Cheese for Dairy Cheese,1,0,0,0,0,0
128,,Side Spicy Salsa,1,0,1.02,0,0,100
129,,Large Southern Lamb,1,0,22.39,0,0,100
130,,Bry Ol San Pell,1,0,0.05,0,2.23,-4354
131,,Deal  - Garlic Bread,1,0,0,0,0,0
132,,Cauliflower Burrito,1,0,26.44,1,0,100
133,,Add Pepperoni,1,0,2,0,0,100
134,,Solo 1.25L,1,0,6,0,3.01,50
135,,Tofu San Dumplings,1,0,16,0,0,100
136,,Extra Dumpling,1,0,3.5,0,0,100
137,,Add Grilled Chicken,1,0,5.08,0,0,100
138,,3 Glasses,1,0,0,0,0,0
139,,Brownie D,1,0,10,0,0,100
140,,Cheesy Garlic Bread,1,0,6,0,0,100
141,,San Pellegrino 500ml,1,0,6.1,0,2.23,63
142,,Regular New Yorker [Dine-in],1,0,18,0,0,100
143,,Sigurd GSM Red Blend - Regular,1,0,19.32,0,3.94,80
144,,Sweet Potato Fries,1,0,13,0,0,100
145,,Dark & Stormy,1,0,14.24,0,3.73,74
146,,Coke 1.25L,1,0,6,0,2.74,54
147,,No Onion,1,0,0,0,0,0
148,,Add Capsicum,1,0,1.16,0,0,100
149,,Regular Sanchez [Dine-in],1,0,23.39,0,0,100
150,,Large House Special,1,0,21,0,0,100
151,,Large  Sorrento,1,0,20,0,0,100
152,,Ottelia Cab Sav - Regular,1,0,16.27,0,3.66,77
153,,Regular Pepperoni,1,0,18,0,0,100
154,,Asahi 3.5%,1,0,9,0,2.33,74
155,,Regular Hawaiian,1,0,14,0,0,100
156,,Fresh Lime Soda,1,0,3.05,0,0,100
157,,Old Fashioned,1,0,20,0,4.64,77
158,,Large Bubba Gump,1,0,22,0,0,100
159,,Rocket Man D,1,0,15,0,0,100
160,,2 Glasses,1,0,0,0,0,0
161,,Fries D,1,0,13,0,0,100
162,,Add Olives,1,0,1.16,0,0,100
163,,Coke Zero Can,1,0,4,0,1.62,59
164,,Family Prawn Hub,1,0,30,1,0,100
165,,No Beans,1,0,0,0,0,0
166,,Large  Sanchez,1,0,20,0,0,100
167,,Trentham Estate Rosé - Regular,1,0,7,0,1.95,72
