Position,Product Number,Product,Quantity,Percent of Quantity,Sale Amount,Percent of Sale Amount,Cost,Percent of Gross Profit
59,,Regular Hail Africa [Dine-in],3,0,69.78,1,0,100
60,,Deal - Garlic Bread,3,0,0,0,0,0
61,,Buffalo Wings D,3,0,48,1,0,100
62,,Regular Uber Margherita,3,0,63,1,0,100
63,,American Standard Burger,3,0,79.35,1,0,100
64,,Vodka Martini,3,0,60,1,8.63,86
65,,Large Paddock,3,0,85,1,0,100
66,,Regular Jimmy Jury [Dine-in],3,0,70.21,1,0,100
67,,Coke Zero 1.25L,3,0,18,0,9.38,48
68,,Chicken Burrito,3,0,79.32,1,0,100
69,,Add Pineapple,3,0,3.02,0,0,100
70,,Delivery Fee [Me&U],3,0,12.21,0,0,100
71,,"Regular No Chorizo, No Cry [Dine-in]",3,0,69.78,1,0,100
72,,No Dipping Sauce,3,0,0,0,0,0
73,,Pepsi Max Glass,3,0,12.07,0,0,100
74,,Large New Yorker,2,0,54.46,1,0,100
75,,Regular Bubba Gump,2,0,42,1,0,100
76,,BBQ  Wings [Deal],2,0,0,0,0,0
77,,Fresh is Best Summer Lager - Pint,2,0,18,0,4.05,77
78,,Villa Fresco Sangiovese - Regular,2,0,19.2,0,4.02,79
79,,Add Chicken,2,0,4,0,0,100
80,,Solo 1.25L,2,0,12,0,6.33,47
81,,Large Sanchez,2,0,58,1,0,100
82,,Extra Blue Cheese Dip,2,0,2.02,0,0,100
83,,Bombay Dry [House],2,0,14,0,3.98,72
84,,Regular New Yorker [Dine-in],2,0,40.68,0,0,100
85,,Sigurd GSM Red Blend - Regular,2,0,38,0,7.87,79
86,,Cauliflower Tacos,2,0,40.68,0,0,100
87,,BBQ Dipping Sauce,2,0,0.51,0,0,100
88,,Fresh Lime Soda,2,0,6,0,0,100
89,,Regular Super House Special,2,0,42.33,1,0,100
90,,Staff Dinner $5,2,0,10,0,0,100
91,,Regular Pepperoni,2,0,32.54,0,0,100
92,,Large Uber Margherita,2,0,54,1,0,100
93,,Add Bocconcini,2,0,4,0,0,100
94,,"Lemon, Lime & Bitters",2,0,9,0,0,100
95,,Velvet Revolver,2,0,42.71,1,7.1,83
96,,Swap Fries for Sweet Potato Fries,2,0,4,0,0,100
97,,Archie Rose Signature Gin,2,0,24.2,0,5.46,77
98,,Sweet Potato Fries D,2,0,27.24,0,0,100
99,,Petits Detours Rosé - Regular,2,0,32.54,0,9.57,71
100,,Large BBQ Chicken Pizza,2,0,52.42,1,0,100
101,,Chicken Shindig Burger,2,0,52.91,1,0,100
102,,Tomato Dipping Sauce,2,0,0.5,0,0,100
103,,No Olives,2,0,0,0,0,0
104,,Lemonade Glass,2,0,8.14,0,0,100
105,,Send Kids Food ASAP,2,0,0,0,0,0
106,,Tonic [mixer],2,0,0,0,0,0
107,,Truffle Fries,2,0,30.51,0,0,100
108,,Scout Pinot Gris - Regular,2,0,36,0,8.14,77
109,,Ottelia Chardonnay - Regular,2,0,32,0,6.71,79
110,,Garlic  Bread.,2,0,0,0,0,0
111,,Large Pepperoni Wings Deal,2,0,60,1,0,100
112,,Version Two Sparkling - Regular,2,0,14,0,3.49,75
113,,Large  Sanchez,1,0,20,0,0,100
114,,Glendronach 12yr,1,0,18,0,4.43,75
115,,Fries D,1,0,13,0,0,100
116,,Regular New Yorker,1,0,23,0,0,100
117,,Chipotle Mayo Dipping Sauce,1,0,1.02,0,0,100
118,,Regular Paddock,1,0,23,0,0,100
119,,Two Bays Pale Ale Can,1,0,14.24,0,4.97,65
120,,White Light Pure Vodka [House],1,0,10,0,1.5,85
121,,Large  Hail Africa,1,0,20,0,0,100
122,,Side Spicy Salsa,1,0,1.02,0,0,100
123,,Heaps Normal Tin,1,0,10.5,0,2.59,75
124,,Hail Africa.,1,0,0,0,0,0
125,,Beef Burrito,1,0,26.44,0,0,100
126,,Regular Sanchez,1,0,23,0,0,100
127,,Sanchez.,1,0,0,0,0,0
128,,Chicken Schnitty D,1,0,22,0,0,100
129,,El Patron.,1,0,0,0,0,0
130,,No Ice,1,0,0,0,0,0
131,,No Mozzarella,1,0,0,0,0,0
132,,No Sliced Tomato,1,0,0,0,0,0
133,,Add Ham,1,0,1,0,0,100
134,,Hendrick's Gin,1,0,12.2,0,2.8,77
135,,Gluten-free Margherita,1,0,20,0,0,100
136,,Jalapeño Edamame,1,0,12.2,0,0,100
137,,Rocket Man D,1,0,15,0,0,100
138,,Peroni D,1,0,6,0,2.49,58
139,,Kuku Sauvignon Blanc - Large,1,0,21,0,4.86,77
140,,Beef Burrito D,1,0,24.41,0,0,100
141,,Domaine Gueguen Chablis - Regular,1,0,28.47,0,40.69,-43
142,,Regular Truffalo Soldier [Dine-in],1,0,22,0,0,100
143,,Extra Mozzarella,1,0,2,0,0,100
144,,Lime Wedge,1,0,0,0,0,0
145,,Add Prawns,1,0,3,0,0,100
146,,Kids Margherita Pizza,1,0,13.22,0,0,100
147,,Cheesy Garlic Bread,1,0,6.35,0,0,100
148,,Banquet Deal Pizzas,1,0,60,1,0,100
149,,Coke Zero Can,1,0,4,0,1.4,65
150,,Regular Cosmopolitan,1,0,21,0,0,100
151,,Hills Cider - Schooner,1,0,10.5,0,2.66,75
152,,Lime,1,0,0,0,0,0
153,,No Anchovies,1,0,0,0,0,0
154,,Large El Patron,1,0,29,0,0,100
155,,Regular Jimmy Jury,1,0,23,0,0,100
156,,Sailor Jerry [House],1,0,10,0,1.84,82
157,,Trentham Estate Rosé - Regular,1,0,7,0,2.11,70
158,,Grifter Serpents Kiss Can D,1,0,8,0,3.19,60
159,,Swap Gravy for Aioli,1,0,0,0,0,0
160,,Large  New Yorker,1,0,20,0,0,100
161,,Btl Version 2 Pinot Grigio D,1,0,25,0,8.67,65
162,,Peroni 0%,1,0,10.5,0,1.79,83
163,,Regular Uber Margherita [Dine-in],1,0,20.34,0,0,100
164,,Bry Ol San Pell,1,0,0.05,0,2.2,-4294
165,,Oceanside,1,0,20.34,0,3.32,84
166,,Side Gravy,1,0,1.02,0,0,100
167,,Gluten-free Jimmy Jury,1,0,27,0,0,100
168,,Gluten-free Little Italy,1,0,27,0,0,100
169,,Add Cherry Tomatoes,1,0,1,0,0,100
170,,Regular Vegetarian,1,0,18,0,0,100
171,,Version Two Pinot Grigio - Bottle,1,0,49,1,8.67,82
172,,Kids Nuggets D,1,0,12.5,0,0,100
173,,Dormilona Chenin Blanc - Regular,1,0,19.32,0,4.48,77
174,,Orange Juice Glass,1,0,4,0,0,100
175,,Add Mushrooms,1,0,0,0,0,0
176,,Pepsi Glass,1,0,4,0,0,100
177,,.1.25L Sprite,1,0,0,0,4.08,0
178,,Jug of Water,1,0,0,0,0,0
179,,Veuve Clicquot Yellow Label - Glass,1,0,28,0,14.42,48
180,,Sensei Calamari D,1,0,17,0,0,100
181,,No Cheese [dairy-free],1,0,0,0,0,0
182,,Crankshaft IPA - Pint,1,0,17,0,3.52,79
183,,Vegan Cheese [Pizza],1,0,3,0,0,100
184,,Tuckerbush Margie,1,0,21.37,0,4.02,81
185,,Villa Fresco Sangiovese - Large,1,0,19.33,0,3.35,83
186,,Staff Pizza $5,1,0,5,0,0,100
187,,Little Dragon Can,1,0,12.71,0,3.52,72
188,,Corn Star,1,0,16.27,0,0,100
189,,No Salt,1,0,0,0,0,0
190,,Cranberry Juice Glass,1,0,4.07,0,0,100
191,,Large Garlic Cheese Pizza,1,0,18.31,0,0,100
192,,Chicken Parmy D,1,0,27,0,0,100
193,,Large Cosmopolitan,1,0,25.42,0,0,100
194,,Dressing on the Side,1,0,0,0,0,0
195,,Lemon,1,0,0,0,0,0
196,,Fish Tacos D,1,0,18.34,0,0,100
197,,No Onion,1,0,0,0,0,0
198,,Regular Meatlovers,1,0,21,0,0,100
199,,.Garlic Bread,1,0,0,0,0,0
200,,Swap Gravy for BBQ Sauce,1,0,0,0,0,0
201,,No Capsicum,1,0,0,0,0,0
202,,Side Sour Cream,1,0,1.02,0,0,100
203,,Spaghetti Bolognese D,1,0,12.7,0,0,100
204,,No Chipotle Mayo,1,0,0,0,0,0
205,,Easy Sauce,1,0,0,0,0,0
206,,Vegilante Vegan Burger,1,0,26.44,0,0,100
207,,Add Anchovies,1,0,1.06,0,0,100
208,,No Chilli,1,0,0,0,0,0
209,,Regular Hawaiian,1,0,16,0,0,100
210,,Add Onion,1,0,0,0,0,0
211,,Add Pepperoni,1,0,2,0,0,100
212,,"Large No Chorizo, No Cry",1,0,27,0,0,100
213,,Regular Truffalo Soldier,1,0,21,0,0,100
214,,Geppetto Pinot Noir - Regular,1,0,15,0,3.51,77
215,,Add Fetta,1,0,2,0,0,100
216,,Negroni,1,0,14,0,3.73,73
217,,Kids Spag Bol,1,0,13.22,0,0,100
218,,Mother's Milk Shiraz - Regular,1,0,15,0,3.22,79
