Position,Product Number,Product,Quantity,Percent of Quantity,Sale Amount,Percent of Sale Amount,Cost,Percent of Gross Profit
83,,Jalapeños Inside Burrito,3,0,2.06,0,0,100
84,,Regular Sanchez,3,0,73.73,0,10,86
85,,Glass of Ice on the Side,3,0,0,0,0,0
86,,Bad Bitch Martini,3,0,54.74,0,9.51,83
87,,Add Pineapple,3,0,3.06,0,0,100
88,,Send Kids Food ASAP,3,0,0,0,0,0
89,,Regular BBQ Chicken Pizza,3,0,69,0,8.26,88
90,,Regular Garlic Cheese Pizza,3,0,32.45,0,3.87,88
91,,Large BBQ Chicken Pizza,3,0,82.55,1,11.54,86
92,,Ottelia Chardonnay - Regular,3,0,48.52,0,10.37,79
93,,Rocket Man,3,0,55.77,0,0,100
94,,Quiet Riot Negroni,3,0,68.16,0,19.14,72
95,,Dirty,3,0,0,0,0,0
96,,Regular Truffalo Soldier [Dine-in],3,0,73.58,0,8.44,89
97,,Regular Pepperoni,3,0,54.52,0,8.05,85
98,,Lime,3,0,0,0,0,0
99,,Mother's Milk Shiraz - Regular,3,0,45.49,0,9.65,79
100,,Olive,3,0,0,0,0,0
101,,Kids Nuggets & Chips,3,0,39.89,0,0,100
102,,Trentham Estate Rosé - Large,3,0,57.62,0,10.55,82
103,,Large Pepperoni,3,0,65.66,0,11.24,83
104,,Large Margherita,3,0,69,0,6.1,91
105,,Ottelia Cab Sav - Regular,3,0,51.55,0,10.18,80
106,,Hendrick's Gin,3,0,42.46,0,8.48,80
107,,Pink Lemonade Glass,3,0,13.5,0,0.39,97
108,,Temple Parmy.,3,0,84.92,1,0,100
109,,BBQ Wings D,3,0,48,0,0,100
110,,"Regular No Chorizo, No Cry",3,0,59.8,0,11.65,81
111,,Add Prawns,3,0,9,0,0,100
112,,Crankshaft IPA - Schooner,2.7,0,36.45,0,7.09,81
113,,Large Paddock,2,0,54.86,0,8.91,84
114,,No Anchovies,2,0,0,0,0,0
115,,Gluten-free Little Italy,2,0,61,0,19.3,68
116,,Year Wines 'Zagara' Orange - Regular,2,0,30,0,7.73,74
117,,Version Two Pinot Grigio - Large,2,0,39.25,0,5.74,85
118,,Pepsi [mixer],2,0,0,0,0,0
119,,Add BBQ Sauce,2,0,2,0,0,100
120,,Large Little Italy,2,0,54.89,0,15.5,72
121,,"Large No Chorizo, No Cry",2,0,55.8,0,10.85,81
122,,Limoncello Spritz,2,0,42,0,10.59,75
123,,Casa Gheller Prosecco - Bottle,2,0,128,1,35.02,73
124,,Villa Fresco Sangiovese - Regular,2,0,19.4,0,4.82,75
125,,Regular Hail Africa [Dine-in],2,0,52.85,0,7.75,85
126,,Monteith's Apple Cider Bottle,2,0,21.69,0,5.81,73
127,,Large Roma Special,2,0,58,0,10.79,81
128,,Rocket Man D,2,0,30,0,0,100
129,,Petits Detours Rosé - Large,2,0,50.81,0,11.78,77
130,,Apple Juice Glass,2,0,10,0,1.32,87
131,,Add Jalapenos,2,0,2.03,0,0,100
132,,Caprioska,2,0,40,0,6.02,85
133,,Side Guac,2,0,2.03,0,0,100
134,,Large El Patron,2,0,55.76,0,10.04,82
135,,Make It A Burrito Bowl [gluten-free],2,0,0,0,0,0
136,,Peroni 0%,2,0,18.61,0,3.6,81
137,,Regular Meatlovers,2,0,46,0,10.83,76
138,,Beetle Juice,2,0,43.37,0,7.31,83
139,,Pepsi Glass,2,0,9,0,0,100
140,,Stow Soda - Grapefruit,2,0,18.61,0,0,100
141,,Hugo Spritz,2,0,43.38,0,2.67,94
142,,Ginger Ale,2,0,8.26,0,0,100
143,,Fellr Watermelon Seltzer Tin,2,0,24.39,0,6.69,73
144,,Regular Uber Margherita,2,0,42,0,5.2,88
145,,Gin Martini,2,0,42,0,7.71,82
146,,Kuku Sauvignon Blanc - Bottle,2,0,112,1,29.15,74
147,,Grifter Big Sur IPA Tin,2,0,28.46,0,6.62,77
148,,Vinada Sparkling Rose,2,0,24.78,0,5.02,80
149,,Archie Rose Signature Gin,2,0,26,0,5.46,79
150,,Large Tandoori Chicken,2,0,56,0,5.17,91
151,,Regular Sorrento,2,0,46.75,0,9.08,81
152,,Regular Super House Special,2,0,44,0,11.02,75
153,,Regular Sanchez [Dine-in],2,0,51.64,0,6.67,87
154,,Whispering Angel Rosé - Regular,2,0,57.83,0,13.75,76
155,,Regular Hail Africa,2,0,47,0,7.75,84
156,,Oceanside,2,0,42.69,0,6.95,84
157,,Espresso Martini,2,0,34,0,5.79,83
158,,Trutta Streamside Shiraz [Chilled] - Regular,2,0,36.59,0,8.22,78
159,,Regular Super House Special [Dine-in],2,0,50,0,11.02,78
160,,Petits Detours Rosé Mediterranee - Bottle,2,0,130.1,1,32.99,75
161,,Villa Fresco Sangiovese - Large,2,0,39.24,0,8.04,80
162,,Gluten-free [Corn Tortillas],1,0,0,0,0,0
163,,Old Fashioned,1,0,21,0,4.74,77
164,,Devil Wears Nada,1,0,21.69,0,3.76,83
165,,No Salt,1,0,0,0,0,0
166,,Sour Cream,1,0,1.03,0,0,100
167,,Spaghetti Bolognese D,1,0,12.5,0,0,100
168,,Regular New Yorker,1,0,23.76,0,2.99,87
169,,No Garnish,1,0,0,0,0,0
170,,Big Sur IPA D (old),1,0,8,0,3.31,59
171,,Lemon,1,0,0,0,0,0
172,,Two Tonne Riesling - Regular,1,0,20,0,3.97,80
173,,Year Wines Fiano - Regular,1,0,18.59,0,3.31,82
174,,Tonic [mixer],1,0,0,0,0,0
175,,Swap for Sweet Potato Fries,1,0,2.07,0,0,100
176,,Wolf Lane Navy Gin,1,0,16.53,0,3.32,80
177,,Add Grilled Chicken,1,0,5.16,0,0,100
178,,Cauliflower Burrito,1,0,28.92,0,0,100
179,,Bundaberg Ginger Beer,1,0,5.17,0,0.89,83
180,,Lemonade Glass,1,0,4.5,0,0,100
181,,Large No Chorizo No Cry Wings Deal,1,0,30,0,5.42,82
182,,Gluten-free Little Italy [Dine-in],1,0,29,0,9.65,67
183,,No Cheese (Make It Dairy-Free),1,0,0,0,0,0
184,,Truffle Fries,1,0,15.49,0,0,100
185,,Monkey Shoulder Scotch [House],1,0,11.36,0,0,100
186,,Eggplant Parmy D,1,0,25.82,0,0,100
187,,Side Queso Dip,1,0,1.03,0,0,100
188,,A. Rodda Chardonnay - Regular,1,0,26,0,6.17,76
189,,Gluten-free Meatlovers,1,0,28.5,0,9.52,67
190,,Chicken Burrito D,1,0,24.79,0,0,100
191,,Dormilona Chenin Blanc - Large,1,0,33.05,0,7.46,77
192,,Make it Vegan [use vegan cheese],1,0,0,0,0,0
193,,No Cheese [dairy-free],1,0,0,0,0,0
194,,Cucumber,1,0,0,0,0,0
195,,Less Cheese,1,0,0,0,0,0
196,,Beef Burrito D,1,0,24.78,0,0,100
197,,Vegan Cheese [Pizza],1,0,3.1,0,0,100
198,,Grifter Pale Ale 4-pack D,1,0,20,0,10.96,45
199,,Two Tonne Riesling - Bottle,1,0,77,0,19.84,74
200,,Vodka Martini,1,0,21,0,2.89,86
201,,Regular Uber Margherita [Dine-in],1,0,23.76,0,2.6,89
202,,Fever-Tree Light Tonic [mixer],1,0,1.03,0,0,100
203,,Sigurd GSM Red Blend - Regular,1,0,20.66,0,3.94,81
204,,No Sun-dried Tomatoes,1,0,0,0,0,0
205,,Samba Ramba,1,0,14,0,0,100
206,,No Pepperoni,1,0,0,0,0,0
207,,Add Mushrooms,1,0,1,0,0,100
208,,Garlic  Bread.,1,0,0,0,0,0
209,,Regular No Chorizo No Cry Solo Combo,1,0,25,0,3.88,84
210,,Delivery Fee - Freshwater / Queenscliff,1,0,5,0,0,100
211,,No Onion,1,0,0,0,0,0
212,,Little Dragon - Schooner,1,0,13.5,0,3.45,74
213,,Large New Yorker Wings Deal,1,0,30.94,0,4.18,86
214,,Regular Little Italy,1,0,25,0,5.55,78
215,,Add Chicken,1,0,2,0,0,100
216,,No Mayo,1,0,0,0,0,0
217,,Delivery Fee - Curl Curl / Manly / Dee Why,1,0,6.5,0,0,100
218,,Regular Roma Special,1,0,21,0,3.86,82
219,,Large Garlic Cheese Pizza,1,0,13,0,1.95,85
220,,Soda [mixer],1,0,0,0,0,0
221,,Scout Pinot Gris - Large,1,0,28,0,6.78,76
222,,Bombay Sapphire Gin Martini,1,0,25.82,0,3.13,88
223,,Carnaval Gypsy,1,0,23,0,3.54,85
224,,Sailor Jerry [House],1,0,7,0,1.9,73
225,,Whispering Angel Rosé - Large,1,0,44.41,0,11.46,74
226,,Mini Pretzels [bar],1,0,4.13,0,0,100
227,,.BBQ Wings.,1,0,0,0,0,0
228,,Trutta Streamside Shiraz [Chilled]- Large,1,0,27.88,0,6.85,75
229,,"Regular No Chorizo, No Cry [Dine-in]",1,0,25,0,3.88,84
230,,Harrys Staff Dinner $5,1,0,5,0,0,100
231,,No Chilli,1,0,0,0,0,0
232,,2 Glasses,1,0,0,0,0,0
233,,Make it Gluten-free [gf/vg bun w sweet pot. fries],1,0,2.07,0,0,100
234,,Extra Mozzarella,1,0,2.07,0,0,100
235,,No Pineapple,1,0,0,0,0,0
236,,No Vegan Cheese,1,0,0,0,0,0
237,,Add Side Guac,1,0,1.03,0,0,100
238,,BBQ  Wings [Deal],1,0,0,0,0,0
239,,Side Sour Cream,1,0,1,0,0,100
240,,3 Glasses,1,0,0,0,0,0
241,,Regular El Patron [Dine-in],1,0,25.82,0,3.59,86
242,,Jameson Irish Whiskey,1,0,12.39,0,2.16,83
243,,Dormilona Chenin Blanc - Bottle,1,0,83.66,1,22.39,73
244,,Lemonade [mixer],1,0,0,0,0,0
245,,Add Side Salad,1,0,3,0,0,100
246,,Remove Cheese [make it dairy-free],1,0,0,0,0,0
247,,Chicken Parmy D,1,0,27,0,0,100
248,,Gluten-free Super House Special,1,0,28.5,0,9.61,66
249,,Side Guacamole,1,0,1.55,0,0,100
250,,Cauliflower Tacos,1,0,20.65,0,0,100
251,,Orange Juice Glass,1,0,5,0,0.48,90
252,,Add Bacon,1,0,4,0,0,100
253,,Corn Star,1,0,16.56,0,0,100
254,,No Beans,1,0,0,0,0,0
255,,Manhattan - Perfect,1,0,21.69,0,4.4,80
256,,Large Uber Margherita,1,0,25,0,3.63,85
257,,Orange,1,0,0,0,0,0
258,,Kuku Sauvignon Blanc - Large,1,0,23.75,0,4.86,80
259,,Regular Hawaiian [Dine-in],1,0,21,0,2.63,87
260,,Fettuccine Boscaiola,1,0,12.5,0,0,100
261,,Sunkissed Spritz,1,0,16.53,0,4.67,72
262,,Gluten-free Margherita,1,0,22.5,0,5.56,75
263,,Cranberry Juice Glass,1,0,5,0,0.69,86
264,,Duck Spring Rolls,1,0,13,0,0,100
265,,Padrillos Malbec - Large,1,0,27,0,6.78,75
266,,Large Hail Africa,1,0,27.88,0,5.41,81
267,,Fancy Pants Parmy - Italian,1,0,36.15,0,0,100
268,,Large New Yorker,1,0,27.86,0,4.18,85
269,,Btl Villa Fresco Sangiovese D,1,0,25.8,0,12.06,53
270,,Virgin Margy,1,0,13,0,0,100
271,,Lemon Twist,1,0,0,0,0,0
272,,Fancy Pants Parmy - Mexicali,1,0,36.14,0,0,100
273,,Large Jimmy Jury,1,0,27.71,0,5.35,81
274,,VB Can D,1,0,6,0,1.96,67
275,,Little Dragon - Pint,1,0,17.5,0,4.62,74
276,,Pepsi Max [mixer],1,0,0,0,0,0
277,,Side Gravy,1,0,1,0,0,100
278,,Gluten-free BBQ Chicken Pizza,1,0,28.5,0,6.85,76
279,,Sweet Potato Fries D,1,0,14,0,0,100
280,,Garlic Bread.,1,0,0,0,1.42,0
281,,Classic,1,0,0,0,0,0
282,,Coke 1.25L,1,0,6,0,3.61,40
283,,Geppetto Pinot Noir - Large Glass,1,0,24,0,5.85,76
284,,Large Bubba Gump,1,0,27,0,4.98,82
285,,Jalapeños,1,0,1.03,0,0,100
