Position,Product Number,Product,Quantity,Percent of Quantity,Sale Amount,Percent of Sale Amount,Cost,Percent of Gross Profit
97,,Large Meatlovers,3,0,66.03,1,0,100
98,,Coke Can,3,0,8,0,4.9,39
99,,Lemonade Glass,3,0,12,0,0,100
100,,Pink Lemonade Glass,2,0,9.08,0,0.25,97
101,,Kids Margherita Pizza,2,0,26.23,0,0,100
102,,Add Ham,2,0,2,0,0,100
103,,Casa Gheller Prosecco - Glass,2,0,32,0,7.11,78
104,,Extra Blue Cheese Dip,2,0,2.04,0,0,100
105,,1800 Coconut,2,0,24.41,0,5.68,77
106,,Extra Mozzarella,2,0,4,0,0,100
107,,Garlic  Bread,2,0,0,0,0,0
108,,Choc  Brownie,2,0,0,0,0,0
109,,Regular Jimmy Jury [Dine-in],2,0,46.78,0,0,100
110,,United States of Dumplings,2,0,32.54,0,0,100
111,,Lychee Martini,2,0,33.56,0,7.25,78
112,,Coke 1.25L,2,0,12,0,5.77,52
113,,Large Vegetarian,2,0,48,0,0,100
114,,Beef Burrito,2,0,26.44,0,0,100
115,,Regular Paddock,2,0,46,0,0,100
116,,Status Quo - Pint,2,0,32,0,8.03,75
117,,Puerto Sunset,2,0,42.71,0,8.15,81
118,,Limoncello Spritz,2,0,38.65,0,10.61,73
119,,Lime,2,0,0,0,0,0
120,,Add Prawns,2,0,6,0,0,100
121,,Sour Cream,2,0,2.04,0,0,100
122,,Gluten-free Margherita,2,0,40.34,0,0,100
123,,Beetle Juice,2,0,42.72,0,7.53,82
124,,Add Kahlua,2,0,8.14,0,2.73,67
125,,Large El Patron,2,0,43.66,0,0,100
126,,Ottelia Chardonnay - Bottle,2,0,118,1,35.53,70
127,,Regular Little Italy,2,0,45.14,0,0,100
128,,Add Olives,2,0,1.78,0,0,100
129,,Beef Burger D,2,0,48.82,0,0,100
130,,Regular New Yorker [Dine-in],2,0,40.68,0,0,100
131,,Large Tandoori Chicken,2,0,52,0,0,100
132,,Stow's Irish Coffee,2,0,24.4,0,1.67,93
133,,A. Rodda Chardonnay - Bottle,2,0,215.6,2,62.27,71
134,,Regular Sanchez VEGAN [Dine-in],2,0,23,0,0,100
135,,Large Half Half,2,0,42,0,0,100
136,,No Cheese (Make It Dairy-Free),2,0,0,0,0,0
137,,Feast Deal Pizzas,2,0,90,1,0,100
138,,Regular Super Veg,2,0,42,0,0,100
139,,Kids Nuggets D,2,0,28.5,0,0,100
140,,Add Grilled Fish,2,0,10.18,0,0,100
141,,Large Jimmy Jury,2,0,56,0,0,100
142,,Add Chicken,2,0,4.27,0,0,100
143,,Vegilante Vegan Burger,2,0,41,0,0,100
144,,Lemon,2,0,0,0,0,0
145,,Trade Winds,2,0,26.22,0,0,100
146,,Queso Dip,2,0,2.02,0,0,100
147,,Fresh Salad D,2,0,27.42,0,0,100
148,,No Salt,2,0,0,0,0,0
149,,Bundaberg Ginger Beer,2,0,9.08,0,1.89,79
150,,Monkey Shoulder Scotch [House],2,0,14,0,0,100
151,,Vegan Cheese [Pizza],2,0,6,0,0,100
152,,Status Quo - Schooner,2,0,25.43,0,5.99,76
153,,Bombay Dry [House],2,0,20,0,4.02,80
154,,Add Mushrooms,2,0,0,0,0,0
155,,Mai Tai,1,0,20,0,4.53,77
156,,Dormilona Chenin Blanc - Regular,1,0,19,0,4.48,76
157,,Peroni,1,0,10,0,2.24,78
158,,Spaghetti Bolognese D,1,0,12.5,0,0,100
159,,Vegan Aioli,1,0,0,0,0,0
160,,Delivery Fee - Curl Curl / Manly / Dee Why,1,0,5.5,0,0,100
161,,Side Guac,1,0,1.02,0,0,100
162,,Regular Sorrento,1,0,16.62,0,0,100
163,,Make It A Burrito Bowl [gluten-free],1,0,0,0,0,0
164,,No Cheese [dairy-free],1,0,0,0,0,0
165,,Add Onion,1,0,0,0,0,0
166,,Regular Mexicana,1,0,21,0,0,100
167,,Corn Star,1,0,16.28,0,0,100
168,,Regular Sanchez VEGAN,1,0,23,0,0,100
169,,Dressing on the Side,1,0,0,0,0,0
170,,Add Garlic,1,0,1,0,0,100
171,,Swap Fries for Sweet Potato Fries,1,0,2.04,0,0,100
172,,Add Fetta,1,0,2,0,0,100
173,,Villa Fresco Sangiovese - Bottle,1,0,49,0,12.15,75
174,,Large Sanchez,1,0,27,0,0,100
175,,Beef Dumplings D,1,0,16,0,0,100
176,,Truffle Fries D,1,0,16,0,0,100
177,,Rocket Man,1,0,18.31,0,0,100
178,,Chicken Burger D,1,0,26,0,0,100
179,,Bubba Gump.,1,0,0,0,0,0
180,,1/2 Cosmopolitan,1,0,2,0,0,100
181,,Regular Tandoori Chicken,1,0,21,0,0,100
182,,Gluten-free Meatlovers,1,0,25.43,0,0,100
183,,Geppetto Pinot Noir - Bottle,1,0,61.02,1,17.56,71
184,,Whispering Angel Rosé - Regular,1,0,26,0,6.89,74
185,,Large Roma Special,1,0,27,0,0,100
186,,Version Two Pinot Grigio - Bottle,1,0,49,0,8.83,82
187,,No Mushroom,1,0,0,0,0,0
188,,No red onion,1,0,0,0,0,0
189,,Gluten-free Hawaiian,1,0,20.34,0,0,100
190,,VB Tinnie,1,0,9.15,0,2.2,76
191,,No Glasses Needed,1,0,0,0,0,0
192,,Regular No Chorizo No Cry Solo Combo,1,0,20,0,0,100
193,,Jala Marg Jar,1,0,26.44,0,8.85,67
194,,No Onion,1,0,0,0,0,0
195,,Cauliflower Burrito D,1,0,24.41,0,0,100
196,,Add Chilli,1,0,0.5,0,0,100
197,,Regular Hail Africa [Dine-in],1,0,23.39,0,0,100
198,,Gluten-free Jimmy Jury,1,0,27,0,0,100
199,,Pepsi Glass,1,0,4,0,0,100
200,,No Slaw,1,0,0,0,0,0
201,,No Sugar,1,0,0,0,0,0
202,,Vegilante Burger D,1,0,24.41,0,0,100
203,,Glass of Ice on the Side,1,0,0,0,0,0
204,,Add Cherry Tomatoes,1,0,1.13,0,0,100
205,,No Dressing,1,0,0,0,0,0
206,,Old Fashioned,1,0,20.34,0,4.7,77
207,,1/2 Paddock,1,0,2,0,0,100
208,,Sibiliana Nero D'Avola - Bottle,1,0,64.07,1,18.77,71
209,,Regular New Yorker,1,0,23,0,0,100
210,,Add Artichoke Heart,1,0,1,0,0,100
211,,Cosmo,1,0,19,0,3.2,83
212,,Add Calabrese,1,0,2,0,0,100
213,,Gluten-free [Corn Tortillas],1,0,0,0,0,0
214,,Less Cheese,1,0,0,0,0,0
215,,No Mayo,1,0,0,0,0,0
216,,Kids Spag Bol,1,0,13,0,0,100
217,,Regular Roma Special,1,0,21.35,0,0,100
218,,Jalapeños,1,0,1.02,0,0,100
219,,Beef Burrito D,1,0,26,0,0,100
220,,New Yorker.,1,0,0,0,0,0
221,,Big Papa Cuban,1,0,22,0,4.92,78
222,,VB Can D,1,0,6,0,2.2,63
223,,Scout Pinot Gris - Regular,1,0,18,0,4.02,78
224,,1/2 Uber Marg,1,0,1,0,0,100
225,,1/2 BBQ Chicken,1,0,2,0,0,100
226,,Regular El Patron,1,0,23,0,0,100
227,,Tonic [mixer],1,0,0,0,0,0
228,,Heaps Normal Tin,1,0,10.5,0,2.59,75
229,,Hendrick's Gin,1,0,12.2,0,2.77,77
230,,Gluten-free Super House Special,1,0,25.43,0,0,100
231,,Petits Detours Rosé - Regular,1,0,16.27,0,5.29,68
232,,.Coke Can,1,0,0,0,1.63,0
233,,Trutta Streamside Shiraz [Chilled] - Bottle,1,0,61.02,1,20.55,66
234,,Virgin Margy,1,0,13.24,0,0,100
235,,White Lies Negroni,1,0,22.39,0,4.78,79
236,,Whispering Angel Rosé - Bottle,1,0,108,1,34.43,68
237,,Kuku Sauvignon Blanc - Bottle,1,0,51,0,14.26,72
238,,Sanchez.,1,0,0,0,0,0
239,,No Olives,1,0,0,0,0,0
240,,Hawaiian.,1,0,0,0,0,0
241,,Add Oregano,1,0,1.06,0,0,100
242,,No Salad,1,0,0,0,0,0
243,,Four Pillars Olive Leaf Gin Tonica,1,0,22.39,0,5.27,76
244,,Large Truffalo Soldier,1,0,25,0,0,100
245,,Glaetzer Anaperenna Shiraz Cab - Regular,1,0,28,0,7.5,73
246,,Solo 1.25L,1,0,6.1,0,3.03,50
247,,Jalapeño Edamame,1,0,12.21,0,0,100
248,,Tofu Dumplings D,1,0,15.25,0,0,100
249,,BBQ Wings,1,0,15,0,0,100
250,,Rocket Man D,1,0,15,0,0,100
251,,Beef Lasagne,1,0,12.5,0,0,100
252,,Boulevardier,1,0,20.34,0,3.41,83
253,,Kids Icecream,1,0,5.09,0,0,100
254,,Belvedere Vodka,1,0,12.2,0,2.56,79
255,,Tuk Tuk Salad D,1,0,19,0,0,100
256,,Havana Club 3yr,1,0,13,0,2.4,82
257,,Bang Bang Cauli D,1,0,17,0,0,100
258,,Large Hail Africa,1,0,27,0,0,100
259,,Vinada Sparkling Rose,1,0,12.21,0,3.11,74
260,,Large Sorrento,1,0,27.46,0,0,100
261,,Ottelia Chardonnay - Regular,1,0,16,0,3.55,78
262,,Gluten-free El Patron,1,0,27,0,0,100
263,,Add Parmesan,1,0,0,0,0,0
264,,3 Glasses,1,0,0,0,0,0
265,,Version Two Sparkling - Regular,1,0,7,0,1.73,75
266,,Higher Than Highball,1,0,21.38,0,3.9,82
267,,Eggplant Schnitty,1,0,25.43,0,0,100
268,,Cauliflower Tacos,1,0,20.36,0,0,100
269,,Domaine Gueguen Chablis - Regular,1,0,28,0,40.69,-45
270,,No Anchovies,1,0,0,0,0,0
271,,Large House Special,1,0,30.6,0,0,100
272,,Asahi 3.5%,1,0,9.15,0,2.37,74
273,,Monteith's Apple Cider Bottle,1,0,10.5,0,3.01,71
274,,Four Pillars Rare Dry Gin Tonica,1,0,22.37,0,4.97,78
275,,Campari,1,0,9,0,0,100
